"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"156",0,0,0,0.873456790123457,0,0,0.404984423676012,0,0.634969325153374,0,0,0,0,0,0,0.407766990291262,0.619631901840491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453074433656958,0,0,0,0,0,0,0,0,0,0,0,0,0.835365853658537,0.0247678018575851,0,0,0,0,0,0,0,0,0.369905956112853,0,0,0,0.00303951367781155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403225806451613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.681528662420382,0,0,0,0,0.314024390243902,0,0.0192307692307692,0.553398058252427,0,0,0,0,0.673913043478261,0.646875,0.971153846153846,0.733542319749216,0,0,0,0,0,0,0.902439024390244,0,0,0,0,0,0,0.73186119873817,0.627329192546584,0.130293159609121,0,0,0.48297213622291,0.715654952076677,0.0353697749196141,1,0.424528301886792,0.637724550898204,0,0,0.601226993865031,0,0.463949843260188,0,0.715170278637771,0,0,0,0,0,0,0.00318471337579618,0,0.427215189873418,0,0,0,0,0,0,0,0,0.00340136054421769,0,0.380664652567976,0,0,0,0,0.68025078369906,0,0,0,0,0,0,0,0.00316455696202532,0,0,0,0,0,0,0,0.359621451104101,0,0,0,0,0,0,0,0,0.419047619047619,0,0.00328947368421053,0.39873417721519,0,0,0.304487179487179,0,0,0,0,0.659375,0,0,0,0,0,0,0,0,0.443729903536977,0,0,0
"157",0,0,0,0.501547987616099,0,0,0.95046439628483,0.00623052959501558,0.0892307692307692,0,0,0,0,0,0.0798722044728434,0.955555555555556,0.765765765765766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147798742138365,0,0,0,0,0,0,0,0,0,0,0,0,0.516717325227964,0.337662337662338,0,0,0,0,0,0,0,0.00636942675159236,0.90032154340836,0,0,0,0.370820668693009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10828025477707,0,0,0,0,0,0,0,0,0.0552147239263804,0.00923076923076923,0,0.0189274447949527,0,0,0,0,0,0,0,0.970491803278689,0,0.25,0.00967741935483871,0.0759878419452888,0,0,0.0397553516819572,0,0,0,0,0,0.00940438871473354,0,0,0,0.250783699059561,0,0.100609756097561,0,0.0252365930599369,0.0851735015772871,0.0605095541401274,0.717868338557994,0,0,0,0,0.884498480243161,0.22884012539185,0.368253968253968,0.80564263322884,0,0.0447284345047923,0.0707692307692308,0,0.0884146341463415,0.0858895705521472,0.429467084639498,0.0880503144654088,0,0,0.0219435736677116,0,0,0,0.451219512195122,0.012987012987013,0.0709876543209877,0.00638977635782748,0,0,0,0.694006309148265,0.125391849529781,0.5,0,0,0.975155279503106,0.06875,0.135646687697161,0.424528301886792,1,0.0731707317073171,0,0,0.11178247734139,0.00319488817891374,0.284403669724771,0,0.077639751552795,0,0,0,0,0,0,0.242990654205607,0,0.953125,0.234177215189873,0.00955414012738853,0,0.0325732899022801,0,0,0.0220820189274448,0,0.228956228956229,0,0.935975609756098,0.00311526479750779,0.0154798761609907,0,0.0313479623824451,0.0978593272171254,0,0,0,0,0,0.0288461538461538,0,0.25625,0,0.00613496932515337,0,0,0.00305810397553517,0,0,0.917981072555205,0.21875,0.0501567398119122,0,0,0.0461538461538462,0,0,0,0.968944099378882,0,0.35,0.938271604938272,0,0.211180124223602,0.881410256410256,0,0,0,0.04,0.73482428115016,0,0,0,0,0.101190476190476,0.00911854103343465,0,0,0.967532467532468,0.244514106583072,0.0833333333333333,0
"158",0,0,0,0.529585798816568,0,0,0.0640243902439024,0,0.96996996996997,0,0,0,0,0,0,0.0830769230769231,0.287390029325513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0,0,0,0,0,0,0,0,0,0,0,0.503012048192771,0.00615384615384615,0,0,0,0,0,0,0,0,0.0523076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603174603174603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337423312883436,0,0,0,0,0.045045045045045,0,0,0.221183800623053,0,0,0,0,0.994047619047619,0.99406528189911,0.613293051359517,0.996913580246914,0,0,0,0,0,0,0.572727272727273,0,0,0,0,0,0,0.389570552147239,0.978658536585366,0.52760736196319,0,0,0.0792682926829268,1,0.00914634146341463,0.637724550898204,0.0731707317073171,1,0,0,0.982142857142857,0,0.850609756097561,0,0.997032640949555,0,0,0,0,0,0,0,0,0.0972644376899696,0,0,0,0,0,0,0,0,0,0,0.0619469026548673,0,0,0,0,0.987951807228916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638297872340425,0,0,0,0,0,0,0,0,0.0670731707317073,0,0,0.0686567164179104,0,0,0.0348101265822785,0,0,0,0,0.329268292682927,0,0,0,0,0,0,0,0,0.0809968847352025,0,0,0
"159",0.133136094674556,0.145454545454545,0,0,0.00304878048780488,0,0,0,0,0.796511627906977,0,0,0.26605504587156,0.846820809248555,0,0,0,0,0.792397660818713,0.294478527607362,0,0.808917197452229,0.166163141993958,0.762463343108504,0.826347305389222,0.290030211480363,0.172514619883041,0.115727002967359,0.161290322580645,0,0.799410029498525,0,0.801749271137026,0.832369942196532,0,0.845697329376855,0,0.791411042944785,0,0.792284866468843,0.375384615384615,0.833827893175074,0,0,0,0,0.370588235294118,0.125391849529781,0.148367952522255,0.813056379821958,0.0029585798816568,0,0.78134110787172,0,0,0.0269461077844311,0.886503067484663,0,0,0.753012048192771,0,0.158536585365854,0.213375796178344,0.145833333333333,0.0148809523809524,0.126888217522659,0.135542168674699,0,0,0,0,0.223564954682779,0.196374622356495,0,0.612307692307692,0,0,0.13134328358209,0,0.165165165165165,0.820058997050148,0.644117647058824,0,0,0,0,0.165644171779141,0,0.0357142857142857,0.139880952380952,0.140298507462687,0.618461538461539,0.159638554216867,0,0.797583081570997,0,0,0,0.996951219512195,0.807807807807808,0,0.00597014925373134,0.472560975609756,0,0.11044776119403,0,0,0,0,0,0,0,0,0.328267477203647,0,0,0,0,0,0,0,0.796511627906977,0,0,0,0,0.34493670886076,0,0,0,0,0,0,0,0.286144578313253,0,0,0.76969696969697,0.659574468085106,0,0,0,0,0,0,0.300911854103343,0.227810650887574,0,0,0,0,0,0,0,0,0,0,0,1,0.557926829268293,0,0,0,0,0,0.141176470588235,0.287037037037037,0.0579710144927536,0.156804733727811,0,0.0483383685800604,0,0,0,0,0,0.797619047619048,0,0,0,0,0,0,0.0276923076923077,0,0,0,0.312138728323699,0,0,0.778115501519757,0,0.0277777777777778,0,0.329192546583851,0,0.780487804878049,0,0.0319767441860465,0,0.0828402366863905,0.24251497005988,0,0,0,0,0,0,0,0.0648148148148148,0,0.796352583586626,0,0,0,0.19533527696793,0,0,0,0,0,0,0,0,0,0,0,0,0.633136094674556,0,0,0,0,0.819018404907976,0,0,0,0
"160",0.584097859327217,0.186708860759494,0,0,0.19620253164557,0.0810810810810811,0,0,0,0.424242424242424,0,0,0.400662251655629,0.444108761329305,0,0,0,0,0.770897832817337,0.39047619047619,0,0.437086092715232,0.300319488817891,0.777429467084639,0.413793103448276,0.659090909090909,0.0660377358490566,0.46417445482866,0.0793650793650794,0,0.413793103448276,0,0.421686746987952,0.481707317073171,0,0.427184466019417,0,0.422950819672131,0,0.410658307210031,0.179487179487179,0.408227848101266,0.0311526479750779,0,0,0,0.208074534161491,0.587248322147651,0.279635258358663,0.457792207792208,0,0,0.405660377358491,0,0,0.299363057324841,0.55205047318612,0.0716612377850163,0,0.763578274760383,0.0223642172523962,0.286644951140065,0.41,0.0534591194968553,0.13125,0.237942122186495,0.208860759493671,0,0,0.228013029315961,0,0.313099041533546,0.574603174603175,0,0.62012987012987,0.0425531914893617,0.0358306188925081,0.292452830188679,0,0.0857142857142857,0.473354231974922,0.661442006269592,0,0,0,0,0.208333333333333,0,0.170418006430868,0.272445820433437,0.278125,0.629392971246006,0.0684039087947883,0,0.420560747663551,0,0,0,0.504918032786885,0.673202614379085,0,0.145110410094637,0.529605263157895,0,0.224683544303797,0,0,0.0451612903225806,0.0410094637223975,0.00967741935483871,0,0.0555555555555556,0,0.0990415335463259,0,0,0,0,0,0,0,0.404907975460123,0,0,0,0,0.39041095890411,0,0,0,0,0,0,0,0.362745098039216,0,0,0.397394136807818,0.650641025641026,0,0,0,0,0,0.0313479623824451,0.0294117647058824,0.00311526479750779,0,0,0,0,0,0,0,0,0,0,0,0.557926829268293,1,0,0,0,0,0,0.284810126582278,0.358974358974359,0.440993788819876,0.301587301587302,0.0476190476190476,0.488888888888889,0,0,0,0,0,0.404984423676012,0,0,0,0,0.0788643533123028,0,0.3003300330033,0,0,0,0.655487804878049,0,0,0.4,0.228013029315961,0.117647058823529,0,0.177993527508091,0,0.388157894736842,0,0,0,0.259493670886076,0.644444444444444,0,0,0,0,0,0,0.0483870967741935,0.0487012987012987,0,0.408227848101266,0.0125391849529781,0,0,0.359756097560976,0,0,0,0,0,0.259016393442623,0,0.0648148148148148,0,0,0.0524691358024691,0,0.646875,0.092948717948718,0,0,0,0.403908794788274,0,0,0,0
"161",0,0,0,0.570996978851964,0,0,0.118181818181818,0,0.963746223564955,0,0,0,0,0,0,0.136507936507936,0.326409495548961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217391304347826,0,0,0,0,0,0,0,0,0,0,0,0,0.555555555555556,0.0345911949685535,0,0,0,0,0,0,0,0,0.103658536585366,0,0,0,0.0362537764350453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119496855345912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118343195266272,0,0,0,0,0.290030211480363,0,0,0,0,0.0820668693009119,0,0.0371517027863777,0.174454828660436,0,0,0,0,0.942942942942943,0.948640483383686,0.601823708206687,0.948328267477204,0,0,0,0,0,0,0.585074626865672,0,0,0,0,0,0,0.356923076923077,0.993788819875776,0.559748427672956,0,0,0.114803625377644,0.972727272727273,0.0185758513931889,0.601226993865031,0.11178247734139,0.982142857142857,0,0,1,0,0.780780780780781,0,0.945619335347432,0,0,0,0,0,0,0.0332326283987915,0,0.126543209876543,0,0,0,0,0,0,0,0,0.0367892976588629,0,0.0887573964497041,0,0,0,0,0.975683890577508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0895061728395062,0.00917431192660551,0,0,0,0,0,0,0,0.108024691358025,0,0.0378548895899054,0.0996978851963746,0,0,0.0940438871473354,0,0,0,0,0.363914373088685,0,0,0,0,0.0119047619047619,0,0,0,0.130030959752322,0,0,0
"162",0,0.0132013201320132,0.244444444444444,0,0,0.0204778156996587,0,0.37012987012987,0,0,0.653968253968254,0.712074303405573,0,0,0.059016393442623,0,0,0.259615384615385,0,0,0.159090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.841935483870968,0,0,0,0.436532507739938,0,0,0,0.0315457413249211,0.495176848874598,0,0,0,0,0,0,0,0.791390728476821,0,0.202572347266881,0,0,0,0.0754098360655738,0.00611620795107034,0,0.328990228013029,0,0,0,0.00316455696202532,0,0,0.849529780564263,0,0,0.346278317152104,0,0,0.00641025641025641,0,0.103343465045593,0.205298013245033,0,0.78476821192053,0,0,0,0.043613707165109,0.0673076923076923,0.52442996742671,0.152317880794702,0,0.539936102236422,0.00664451827242525,0,0,0,0.00964630225080386,0,0,0.00628930817610063,0.154838709677419,0.00638977635782748,0,0,0.0786163522012579,0,0,0,0,0,0.116504854368932,0,0.222222222222222,0.0260586319218241,0.103559870550162,0,0.0188679245283019,0,0.222222222222222,0.00657894736842105,0.0260586319218241,0,0.492260061919505,0.849358974358974,0.832807570977918,0,0,0.0186915887850467,0,0,0,0.0460526315789474,0.00632911392405063,0.270627062706271,0,0,0,0,0,0.495268138801262,0.156549520766773,0,0,0.738317757009346,0,0.184931506849315,0.0191693290734824,0.615873015873016,0.120253164556962,0,0,0,0,0,0,0.21656050955414,0,0,0,0,0.00319488817891374,0,0,0,0,1,0,0.270358306188925,0,0,0,0,0,0.178913738019169,0,0.00630914826498423,0.688311688311688,0,0.089171974522293,0.440397350993377,0,0.0810810810810811,0.477272727272727,0.514754098360656,0.224755700325733,0.00949367088607595,0.0034965034965035,0,0.003125,0.589171974522293,0,0,0.104430379746835,0,0,0,0,0.876221498371335,0,0.0689655172413793,0,0.00949367088607595,0,0.369565217391304,0,0,0.358490566037736,0.863924050632911,0.562893081761006,0,0.00321543408360129,0.0459016393442623,0.167213114754098,0,0.0378548895899054,0,0.50788643533123,0.492012779552716,0,0,0.00338983050847458,0,0.859060402684564,0.00946372239747634,0,0.00673400673400673,0.794117647058823,0.0062111801242236,0.211538461538462,0,0.468944099378882,0.663430420711974,0,0.0193548387096774,0.00305810397553517,0.463258785942492,0.325581395348837,0,0,0.0223642172523962,0.0360655737704918,0.7491961414791
"163",0,0,0,0.359375,0,0,0.282208588957055,0,0.753846153846154,0,0,0,0,0,0,0.305466237942122,0.479041916167665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156739811912226,0,0,0,0,0,0,0,0,0,0,0,0,0.352238805970149,0.00307692307692308,0,0,0,0,0,0,0,0,0.2625,0,0,0,0.00301204819277108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280645161290323,0,0.0031055900621118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54320987654321,0,0,0,0,0.243161094224924,0,0,0.440366972477064,0,0,0,0,0.814925373134328,0.849693251533742,0.459627329192547,0.788819875776398,0,0,0,0,0,0,0.382530120481928,0,0,0,0,0,0,0.579439252336449,0.817034700315457,0.665615141955836,0,0,0.336391437308869,0.779816513761468,0.025,0.463949843260188,0.284403669724771,0.850609756097561,0,0,0.780780780780781,0,1,0,0.782874617737003,0,0,0,0,0,0,0.00308641975308642,0,0.313846153846154,0,0,0,0,0,0,0,0,0,0,0.250746268656716,0,0,0,0,0.771875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275316455696203,0,0,0,0,0,0,0,0,0.29375,0,0.0033003300330033,0.265060240963855,0,0,0.222222222222222,0,0,0,0,0.504702194357367,0,0,0,0,0,0,0,0,0.306709265175719,0,0,0
"164",0,0.347133757961783,0.959627329192547,0,0,0.316831683168317,0,0.53125,0,0,0.265625,0.271341463414634,0,0,0.0161812297734628,0,0,0.962732919254658,0,0,0.810897435897436,0,0,0,0,0,0,0,0,0,0,0.0158227848101266,0,0,0.050314465408805,0,0,0,0.0743034055727554,0,0,0,0.727272727272727,0.00949367088607595,0,0.00623052959501558,0,0,0,0,0,0.0521172638436482,0,0.642172523961661,0,0,0,0.702614379084967,0.00925925925925926,0,0.496815286624204,0,0,0,0.263665594855305,0,0,0.109090909090909,0,0,0.12987012987013,0,0,0.0222222222222222,0,0.036697247706422,0.582236842105263,0,0.13961038961039,0,0,0,0.0245398773006135,0.0759493670886076,0.241269841269841,0.0543130990415335,0,0.648562300319489,0.300319488817891,0,0,0,0.365131578947368,0,0,0.00920245398773006,0.0373831775700935,0.0221518987341772,0,0,0.0311526479750779,0,0,0,0,0,0.0718954248366013,0.210862619808307,0.579754601226994,0.711038961038961,0.407643312101911,0.151419558359621,0.0181268882175227,0,0.56875,0.0158227848101266,0.0159744408945687,0,0.0272727272727273,0.09375,0.194444444444444,0,0,0.0124610591900312,0.00625,0,0,0.0993788819875776,0.0184615384615385,0.543689320388349,0,0,0,0,0,0.179331306990881,0.515625,0,0,0.395638629283489,0,0.530744336569579,0.0412698412698413,0.630914826498423,0.817610062893082,0,0,0,0,0,0,0.922118380062305,0,0,0.00638977635782748,0,0,0,0,0,0,0.270358306188925,0,1,0,0,0,0,0,0.496794871794872,0,0.0156739811912226,0.0946372239747634,0,0.354838709677419,0.772277227722772,0,0.122923588039867,0.808777429467085,0.756493506493506,0.587096774193548,0.314465408805031,0.013986013986014,0.00321543408360129,0.003125,0.146875,0.021671826625387,0,0.0282131661442006,0,0,0.147909967845659,0,0.190322580645161,0,0.0897435897435897,0,0.0189274447949527,0,0.0214067278287462,0.0284810126582278,0,0.0590062111801242,0.407643312101911,0.397476340694006,0,0.00641025641025641,0.0764331210191083,0.415584415584416,0.118032786885246,0.0396341463414634,0,0.184952978056426,0.782608695652174,0,0,0.00335570469798658,0.00307692307692308,0.167785234899329,0.0212765957446809,0,0.282894736842105,0.0388349514563107,0.297213622291022,0.548895899053628,0,0.198142414860681,0.261006289308176,0,0.393650793650794,0.0182926829268293,0.695384615384615,0.482084690553746,0,0,0.032051282051282,0.0324675324675325,0.141955835962145
"165",0,0,0,0.626506024096386,0,0,0.0696969696969697,0,0.961077844311377,0,0,0,0,0,0,0.0925925925925926,0.335329341317365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128205128205128,0,0,0,0,0,0,0,0,0,0,0,0,0.614035087719298,0.00928792569659443,0,0,0,0,0,0,0,0,0.0577507598784195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732484076433121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39938080495356,0,0,0,0,0.0510510510510511,0,0,0.219435736677116,0,0,0,0,0.997005988023952,0.996913580246914,0.702786377708978,0.991071428571429,0,0,0,0,0,0,0.687878787878788,0,0,0,0,0,0,0.435435435435435,0.944272445820433,0.403785488958991,0,0,0.0876132930513595,1,0.0123076923076923,0.715170278637771,0.077639751552795,0.997032640949555,0,0,0.945619335347432,0,0.782874617737003,0,1,0,0,0,0,0,0,0,0,0.106382978723404,0,0,0,0,0,0,0,0,0,0,0.0678466076696165,0,0,0,0,0.984615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683229813664596,0,0,0,0,0,0,0,0,0.0771604938271605,0,0.00632911392405063,0.0746268656716418,0,0,0.037037037037037,0,0,0,0,0.371165644171779,0,0,0,0,0,0,0,0,0.0888888888888889,0,0,0
"166",0.27217125382263,0.00315457413249211,0,0,0.00606060606060606,0,0,0,0,0.00604229607250755,0,0,0.882736156351791,0.0178571428571429,0,0,0,0,0.351351351351351,0.273615635179153,0,0.0162866449511401,0.984326018808777,0.29607250755287,0.0124610591900312,0.278637770897833,0.0858895705521472,0.192660550458716,0.028125,0.0155763239875389,0.00611620795107034,0,0.00911854103343465,0.0755287009063444,0,0.015527950310559,0.0121580547112462,0.00967741935483871,0,0.0124610591900312,0,0.00906344410876133,0,0,0,0,0.75609756097561,0.225913621262458,1,0.0219435736677116,0.0666666666666667,0,0.0305810397553517,0,0,0.0606060606060606,0.0822784810126582,0,0,0.304878048780488,0,1,0.928571428571429,0.0501567398119122,0.0623052959501558,0.993730407523511,1,0,0.0122324159021407,0.00323624595469256,0,0.940625,0.203703703703704,0,0.284345047923323,0,0,1,0,0.0509554140127389,0.0632530120481928,0.302395209580838,0,0,0,0,0.980891719745223,0,0.0786163522012579,1,1,0.292834890965732,0.0032258064516129,0,0.00623052959501558,0,0,0,0.00623052959501558,0.113564668769716,0,0,0.286163522012579,0.0093167701863354,0,0.00609756097560976,0,0,0,0,0,0,0,0.702194357366771,0,0,0,0,0,0,0,0.00294117647058824,0,0,0,0,0.102310231023102,0,0,0,0,0,0,0,0,0,0,0.0125786163522013,0.273885350318471,0,0,0,0,0,0,0.666666666666667,0.723404255319149,0,0,0,0.0152439024390244,0,0,0,0,0,0,0,0.141176470588235,0.284810126582278,0,0,0,0,0,1,0,0.364457831325301,1,0,0.196875,0,0,0,0,0,0.0303030303030303,0,0,0,0,0,0,0.0189274447949527,0,0,0,0.298192771084337,0,0,0.00630914826498423,0,0,0,0,0,0.00311526479750779,0,0.163076923076923,0,0,0.214285714285714,0,0,0,0,0,0,0,0,0,0.00313479623824451,0,0,0,0.938837920489297,0,0,0,0,0,0,0,0,0,0,0,0,0.290123456790123,0,0,0,0,0.0154320987654321,0,0,0,0
"167",0.305295950155763,0.172523961661342,0,0,0.495297805642633,0.0774410774410774,0,0,0,0.455108359133127,0,0,0.0168350168350168,0.41304347826087,0,0,0,0,0.22257053291536,0.288524590163934,0,0.421768707482993,0,0.289719626168224,0.414790996784566,0.200657894736842,0.0573248407643312,0.430817610062893,0.0608974358974359,0,0.468553459119497,0,0.432098765432099,0.425925925925926,0.00321543408360129,0.419871794871795,0,0.498371335504886,0.447204968944099,0.45625,0.770491803278688,0.394904458598726,0,0.429936305732484,0,0,0.0841121495327103,0.283783783783784,0,0.437908496732026,0,0.0970873786407767,0.418006430868167,0,0,0.434504792332268,0.355987055016181,0,0,0.293375394321767,0,0,0.00340136054421769,0.0419354838709677,0,0,0,0,0,0.452145214521452,0.434640522875817,0.0194174757281553,0.12258064516129,0,0.144230769230769,0.575384615384615,0,0,0,0.0673076923076923,0.451713395638629,0.144654088050314,0,0,0.0126182965299685,0,0,0,0.0128617363344051,0,0,0.146103896103896,0.245901639344262,0,0.455128205128205,0,0,0,0.375,0.280130293159609,0,0.740506329113924,0.0426229508196721,0,0.830188679245283,0,0,0.487341772151899,0,0,0,0.315457413249211,0,0.114649681528662,0,0,0,0,0.361702127659574,0.00321543408360129,0,0.460606060606061,0,0,0,0,0.246527777777778,0,0,0,0,0,0,0,0.996677740863787,0.251572327044025,0,0.452459016393443,0.146103896103896,0,0,0,0,0,0,0.0927152317880795,0.0564263322884013,0,0,0,0,0,0,0,0,0,0,0,0.287037037037037,0.358974358974359,0,0,0,0,0,0,1,0.236196319018405,0,0.00647249190938511,0.337704918032787,0,0.186915887850467,0,0,0,0.400641025641026,0,0,0,0,0.0290322580645161,0,0.418300653594771,0,0,0,0.160377358490566,0,0,0.475728155339806,0.150819672131148,0.721311475409836,0,0.820261437908497,0,0.486666666666667,0,0.00628930817610063,0,0.746794871794872,0.131410256410256,0,0,0,0,0,0,0.00323624595469256,0.656862745098039,0,0.459807073954984,0.258785942492013,0,0,0,0,0,0,0,0,0.171052631578947,0,0.122699386503067,0,0,0.0155763239875389,0,0.137820512820513,0.0191693290734824,0,0,0.00662251655629139,0.419672131147541,0,0,0,0
"168",0.716012084592145,0.00625,0,0,0.636636636636637,0.196825396825397,0,0,0,0.0778443113772455,0,0,0.34384858044164,0.0949554896142433,0,0,0,0,0.23598820058997,0.484662576687117,0,0.0849673202614379,0.351681957186544,0.243975903614458,0.0858895705521472,0.74294670846395,0,0.668674698795181,0,0,0.0900900900900901,0,0.100294985250737,0.153846153846154,0,0.102719033232628,0,0.0955414012738854,0,0.103030303030303,0.0845921450151057,0.0903614457831325,0.00600600600600601,0,0,0,0.256024096385542,0.777049180327869,0.338192419825073,0.128125,0.0214723926380368,0,0.100303951367781,0,0,0.729230769230769,0.058641975308642,0.00943396226415094,0,0.224852071005917,0.00311526479750779,0.363924050632911,0.369774919614148,0,0.400602409638554,0.328173374613003,0.344512195121951,0,0,0.654952076677316,0,0.349544072948328,0.780864197530864,0,0.451713395638629,0.242774566473988,0.00955414012738853,0.352409638554217,0,0.0031055900621118,0.112094395280236,0.376854599406528,0,0,0,0,0.311526479750779,0,0.407407407407407,0.368421052631579,0.334346504559271,0.452830188679245,0.119496855345912,0,0.0993788819875776,0,0,0,0.00928792569659443,0.133956386292835,0,0.381818181818182,0.571428571428571,0.00314465408805031,0.322188449848024,0.0029673590504451,0,0.116719242902208,0.00598802395209581,0,0,0.302752293577982,0,0.214285714285714,0,0,0,0,0,0,0,0.11144578313253,0,0,0,0,0.644230769230769,0,0,0,0,0,0,0,0.24375,0,0,0.106707317073171,0.365030674846626,0,0,0,0,0,0.00301204819277108,0.1375,0.13677811550152,0,0,0,0.00304878048780488,0,0,0,0,0,0,0,0.0579710144927536,0.440993788819876,0,0,0,0,0,0.364457831325301,0.236196319018405,1,0.379518072289157,0.00619195046439629,0.844984802431611,0,0,0,0,0,0.104790419161677,0,0,0,0,0.283987915407855,0,0.63914373088685,0,0,0,0.729970326409496,0,0,0.1,0.571875,0.415384615384615,0,0.0759493670886076,0,0.0725552050473186,0,0.0357142857142857,0,0.317901234567901,0.756838905775076,0,0,0,0,0,0,0.00625,0.180952380952381,0,0.0942249240121581,0,0,0,0.347181008902077,0,0,0,0,0,0.408360128617363,0,0.215339233038348,0,0,0.00298507462686567,0,0.396449704142012,0.24773413897281,0,0,0,0.0858895705521472,0,0,0,0
